IO	 90	 750.117
IO	 92	 750.317
IO	 94	 750.4
IO	 96	 750.533
IO	 98	 750.667
IO	 100	 750.8
IO	 102	 750.933
IO	 104	 751.1
IO	 106	 751.167
IO	 108	 751.267
IO	 110	 751.4
IO	 112	 751.5
IO	 114	 751.617
IO	 116	 751.783
IO	 118	 751.817
IO	 120	 751.917
IO	 122	 752.05
IO	 124	 752.1
IO	 126	 752.183
IO	 128	 752.3
IO	 130	 752.317
IO	 132	 752.383
IO	 134	 752.483
IO	 136	 752.55
IO	 138	 752.6
IO	 140	 752.683
IO	 142	 752.683
IO	 144	 752.733
IO	 146	 752.833
IO	 148	 752.817
IO	 150	 752.867
IO	 152	 752.917
IO	 154	 752.933
IO	 156	 752.967
IO	 158	 753.017
IO	 160	 753.017
IO	 162	 753.033
IO	 164	 753.05
IO	 166	 753.067
IO	 168	 753.083
IO	 170	 753.117
IO	 172	 753.067
IO	 174	 753.067
IO	 176	 753.083
IO	 178	 753.033
IO	 180	 753.017
IO	 182	 753.05
IO	 184	 752.983
IO	 186	 752.967
IO	 188	 752.967
IO	 190	 752.917
IO	 192	 752.883
IO	 194	 752.85
IO	 196	 752.783
IO	 198	 752.733
IO	 200	 752.667
IO	 202	 752.617
IO	 204	 752.55
IO	 206	 752.517
IO	 208	 752.417
IO	 210	 752.333
IO	 212	 752.283
IO	 214	 752.183
IO	 216	 752.117
IO	 218	 752.017
IO	 220	 751.917
IO	 222	 751.833
IO	 224	 751.75
IO	 226	 751.617
IO	 228	 751.517
IO	 230	 751.417
IO	 232	 751.283
IO	 234	 751.167
IO	 236	 751.067
IO	 238	 750.933
IO	 240	 750.8
IO	 242	 750.667
IO	 244	 750.5
IO	 246	 750.367
IO	 248	 750.25
IO	 250	 750.083
IO	 252	 749.95
IO	 254	 749.783
IO	 256	 749.633
IO	 258	 749.45
IO	 260	 749.3
IO	 262	 749.133
IO	 264	 748.967
IO	 266	 748.783
IO	 268	 748.6
IO	 270	 748.4
IO	 272	 748.217
IO	 274	 748.033
IO	 276	 747.833
IO	 278	 747.65
IO	 280	 747.433
IO	 282	 747.233
IO	 284	 747.033
IO	 286	 746.8
IO	 288	 746.6
IO	 290	 746.383
IO	 292	 746.15
IO	 294	 745.9
IO	 296	 745.667
IO	 298	 745.45
